Date,Close,High,Low,Open,Volume
2012-08-23,20.048547744750977,23.924999237060547,23.612499237060547,23.789642333984375,420128800
2012-08-24,20.0664119720459,23.90999984741211,23.412500381469727,23.55392837524414,437340400
2012-08-27,20.443401336669922,24.31678581237793,24.05500030517578,24.285356521606445,427008400
2012-08-28,20.41677474975586,24.14642906188965,23.952499389648438,24.106428146362305,267416800
2012-08-29,20.376529693603516,24.202499389648438,24.02142906188965,24.116071701049805,202806800
2012-08-30,20.08606719970703,23.983928680419922,23.673213958740234,23.95142936706543,302699600
2012-08-31,20.12752342224121,23.878570556640625,23.47321319580078,23.83035659790039,338321200
2012-09-04,20.42191505432129,24.11214256286621,23.73214340209961,23.777143478393555,367892000
2012-09-05,20.278501510620117,24.155357360839844,23.91428565979004,24.127500534057617,336375200
2012-09-06,20.46124839782715,24.22464370727539,23.957143783569336,24.041786193847656,391196400
2012-09-07,20.587417602539062,24.374286651611328,24.1346435546875,24.2160701751709,329666400
2012-09-10,20.051881790161133,24.403213500976562,23.64642906188965,24.301786422729492,487998000
2012-09-11,19.986825942993164,23.93214225769043,23.446428298950195,23.753929138183594,503983200
2012-09-12,20.26518440246582,23.924999237060547,23.428571701049805,23.816070556640625,712233200
2012-09-13,20.664262771606445,24.48214340209961,24.098928451538086,24.19178581237793,598360000
2012-09-14,20.915395736694336,24.89214324951172,24.5674991607666,24.641429901123047,600474000
2012-09-17,21.172571182250977,24.992856979370117,24.8075008392334,24.97678565979004,398031200
2012-09-18,21.237022399902344,25.083213806152344,24.872142791748047,24.99571418762207,373503200
2012-09-19,21.242761611938477,25.142499923706055,24.984643936157227,25.009286880493164,326874800
2012-09-20,21.139896392822266,25.00214385986328,24.77214241027832,24.969999313354492,336568400
2012-09-21,21.181947708129883,25.18107032775879,24.977142333984375,25.086071014404297,571589200
2012-09-24,20.90056037902832,24.825714111328125,24.39285659790039,24.53071403503418,639766400
2012-09-25,20.37864875793457,24.742143630981445,24.03571319580078,24.580713272094727,518789600
2012-09-26,20.125703811645508,24.024642944335938,23.614286422729492,23.88357162475586,576503200
2012-09-27,20.614044189453125,24.36321449279785,23.58392906188965,23.72464370727539,594090000
2012-09-28,20.18380355834961,24.32535743713379,23.8125,24.241071701049805,535110800
2012-10-01,19.95052146911621,24.16964340209961,23.446428298950195,23.969999313354492,543594800
2012-10-02,20.00861930847168,23.798213958740234,23.237499237060547,23.636070251464844,627992400
2012-10-03,20.315412521362305,23.9950008392334,23.66535758972168,23.7450008392334,424281200
2012-10-04,20.174720764160156,24.08035659790039,23.769643783569336,23.97321319580078,370725600
2012-10-05,19.744789123535156,23.78571319580078,23.260000228881836,23.757143020629883,594006000
2012-10-08,19.308490753173828,23.12714385986328,22.71821403503418,23.10285758972168,637994000
2012-10-09,19.238300323486328,22.874643325805664,22.269643783569336,22.808929443359375,838597200
2012-10-10,19.391395568847656,23.03499984741211,22.75,22.847856521606445,510356000
2012-10-11,19.003812789916992,23.114286422729492,22.43214225769043,23.08928680419922,546081200
2012-10-12,19.052528381347656,22.692142486572266,22.332143783569336,22.484285354614258,460014800
2012-10-15,19.205322265625,22.68321418762207,22.280357360839844,22.58392906188965,432502000
2012-10-16,19.66006851196289,23.225000381469727,22.53571319580078,22.69178581237793,549771600
2012-10-17,19.503345489501953,23.313928604125977,23.0,23.17392921447754,389037600
2012-10-18,19.141185760498047,22.930713653564453,22.5,22.842500686645508,476624400
2012-10-19,18.45134162902832,22.563213348388672,21.77214241027832,22.537500381469727,744086000
2012-10-22,19.183225631713867,22.692142486572266,21.812856674194336,21.872142791748047,546730800
2012-10-23,18.557838439941406,22.639286041259766,21.8464298248291,22.53571319580078,707145600
2012-10-24,18.662818908691406,22.376785278320312,21.808570861816406,22.194286346435547,558527200
2012-10-25,18.442264556884766,22.21428680419922,21.626785278320312,22.14285659790039,656325600
2012-10-26,18.27464485168457,21.928571701049805,21.10714340209961,21.765356063842773,1018432800
2012-10-31,18.01201629638672,21.498571395874023,20.989286422729492,21.24571418762207,510003200
2012-11-01,18.048931121826172,21.53571319580078,21.22035789489746,21.364999771118164,361298000
2012-11-02,17.45168113708496,21.319643020629883,20.52678680419922,21.28178596496582,599373600
2012-11-05,17.688282012939453,20.991785049438477,20.628570556640625,20.84000015258789,529135600
2012-11-06,17.634721755981445,21.097856521606445,20.717500686645508,21.07964324951172,374917200
2012-11-07,16.959978103637695,20.519285202026367,19.84821319580078,20.494285583496094,793648800
2012-11-08,16.34449005126953,20.07964324951172,19.11750030517578,20.022499084472656,1056146000
2012-11-09,16.62746810913086,19.817142486572266,19.06142807006836,19.30071449279785,929913600
2012-11-12,16.4988956451416,19.803571701049805,19.237499237060547,19.79107093811035,515802000
2012-11-13,16.50103187561035,19.65999984741211,19.15571403503418,19.24678611755371,532949200
2012-11-14,16.318052291870117,19.551786422729492,19.1492862701416,19.48214340209961,477170400
2012-11-15,15.97580623626709,19.26785659790039,18.665000915527344,19.197500228881836,789910800
2012-11-16,16.038421630859375,18.928571701049805,18.0625,18.757143020629883,1266893600
2012-11-19,17.194927215576172,20.26785659790039,19.281429290771484,19.311071395874023,823317600
2012-11-20,17.04842758178711,20.426786422729492,19.806428909301758,20.425357818603516,642754000
2012-11-21,17.07244110107422,20.263214111328125,19.878570556640625,20.15178680419922,373002000
2012-11-23,17.370302200317383,20.428571701049805,20.092857360839844,20.256071090698242,272826400
2012-11-26,17.91830825805664,21.071428298950195,20.489643096923828,20.56785774230957,630579600
2012-11-27,17.773941040039062,21.086429595947266,20.717857360839844,21.055356979370117,533330000
2012-11-28,17.718017578125,20.921428680419922,20.437856674194336,20.616785049438477,520864400
2012-11-29,17.91314125061035,21.22321319580078,20.90178680419922,21.079286575317383,514698800
2012-11-30,17.78912925720215,21.014286041259766,20.809999465942383,20.956785202026367,391319600
2012-12-03,17.816789627075195,21.2353572845459,20.91071319580078,21.201786041259766,364280000
2012-12-04,17.502513885498047,20.7785701751709,20.43321418762207,20.7785701751709,557068400
2012-12-05,16.37610626220703,20.33035659790039,19.241785049438477,20.318214416503906,1044638000
2012-12-06,16.632936477661133,19.761070251464844,18.522499084472656,18.890714645385742,1177212400
2012-12-07,16.207717895507812,19.828571319580078,18.928571701049805,19.764286041259766,787040800
2012-12-10,16.103466033935547,19.232500076293945,18.627857208251953,18.75,630484400
2012-12-11,16.45513153076172,19.62714385986328,19.19178581237793,19.27750015258789,592345600
2012-12-12,16.382482528686523,19.571428298950195,19.15250015258789,19.563213348388672,487144000
2012-12-13,16.099519729614258,19.20142936706543,18.7785701751709,18.969642639160156,625259600
2012-12-14,15.494670867919922,18.504642486572266,18.056428909301758,18.383928298950195,1009579200
2012-12-17,15.76943588256836,18.571428298950195,17.901071548461914,18.176071166992188,757607200
2012-12-18,16.22747802734375,19.10357093811035,18.58035659790039,18.75,625685200
2012-12-19,15.99677848815918,19.060714721679688,18.76785659790039,18.98107147216797,449369200
2012-12-20,15.857580184936523,18.935714721679688,18.531429290771484,18.928571701049805,481689600
2012-12-21,15.784635543823242,18.559642791748047,18.222856521606445,18.302499771118164,596268400
2012-12-24,15.810166358947754,18.72321319580078,18.52535629272461,18.58392906188965,175753200
2012-12-26,15.592238426208496,18.552143096923828,18.25428581237793,18.53571319580078,302436400
2012-12-27,15.654845237731934,18.4375,18.023571014404297,18.340713500976562,455120400
2012-12-28,15.488590240478516,18.374286651611328,18.14714241027832,18.22464370727539,354278400
2012-12-31,16.174894332885742,19.121429443359375,18.178571701049805,18.233213424682617,659492400
2013-01-02,16.68733787536621,19.821428298950195,19.343929290771484,19.779285430908203,560518000
2013-01-03,16.476716995239258,19.631071090698242,19.321428298950195,19.567142486572266,352965200
2013-01-04,16.01775360107422,19.236785888671875,18.77964210510254,19.177499771118164,594333600
2013-01-07,15.923534393310547,18.9035701751709,18.399999618530273,18.64285659790039,484156400
2013-01-08,15.966390609741211,18.996070861816406,18.616071701049805,18.90035629272461,458707200
2013-01-09,15.7168550491333,18.750356674194336,18.428213119506836,18.66071319580078,407604400
2013-01-10,15.911681175231934,18.882856369018555,18.411428451538086,18.876785278320312,601146000
2013-01-11,15.81411361694336,18.761428833007812,18.536428451538086,18.60714340209961,350506800
2013-01-14,15.250299453735352,18.125,17.80392837524414,17.952856063842773,734207600
2013-01-15,14.769160270690918,17.82107162475586,17.26357078552246,17.796428680419922,876772400
2013-01-16,15.382206916809082,18.194286346435547,17.58928680419922,17.665714263916016,690804800
2013-01-17,15.278569221496582,18.241071701049805,17.929643630981445,18.225357055664062,453678400
2013-01-18,15.197113990783691,17.93642807006836,17.72857093811035,17.804285049438477,472922800
2013-01-22,15.342093467712402,18.13857078552246,17.736785888671875,18.020000457763672,461546400
2013-01-23,15.622939109802246,18.392499923706055,18.02750015258789,18.171785354614258,861509600
2013-01-24,13.69260025024414,16.633214950561523,16.08035659790039,16.428571701049805,1460852400
2013-01-25,13.36981201171875,16.293928146362305,15.535714149475098,16.131786346435547,1208026400
2013-01-28,13.672233581542969,16.186071395874023,15.566429138183594,15.636786460876465,785517600
2013-01-29,13.928759574890137,16.435714721679688,16.14714241027832,16.375,571158000
2013-01-30,13.884991645812988,16.52142906188965,16.23214340209961,16.321428298950195,417155200
2013-01-31,13.844263076782227,16.402856826782227,16.249286651611328,16.320714950561523,319334400
2013-02-01,13.78742790222168,16.40999984741211,16.012500762939453,16.396785736083984,539484400
2013-02-04,13.443974494934082,16.283571243286133,15.785714149475098,16.211071014404297,477117200
2013-02-05,13.915692329406738,16.419286727905273,15.793571472167969,15.858928680419922,573347600
2013-02-06,13.900799751281738,16.66071319580078,16.163570404052734,16.302499771118164,593706400
2013-02-07,14.314125061035156,16.78571319580078,16.218570709228516,16.54464340209961,704580800
2013-02-08,14.520785331726074,17.100357055664062,16.72321319580078,16.928571701049805,633158400
2013-02-11,14.672113418579102,17.319286346435547,16.90178680419922,17.01785659790039,517490400
2013-02-12,14.304343223571777,17.22785758972168,16.704999923706055,17.125356674194336,609053200
2013-02-13,14.277132034301758,16.915714263916016,16.54357147216797,16.686071395874023,475207600
2013-02-14,14.264297485351562,16.84428596496582,16.5721435546875,16.59000015258789,355275200
2013-02-15,14.06772232055664,16.79142951965332,16.42571449279785,16.74464225769043,391745200
2013-02-19,14.062520980834961,16.526071548461914,16.20892906188965,16.467857360839844,435783600
2013-02-20,13.721956253051758,16.346071243286133,16.0285701751709,16.346071243286133,476302400
2013-02-21,13.636662483215332,16.041786193847656,15.8149995803833,15.928570747375488,447182400
2013-02-22,13.781875610351562,16.128570556640625,15.949999809265137,16.04464340209961,330654800
2013-02-25,13.537001609802246,16.25428581237793,15.806071281433105,16.20892906188965,372579200
2013-02-26,13.725627899169922,16.126428604125977,15.630714416503906,15.850713729858398,501499600
2013-02-27,13.591111183166504,16.158571243286133,15.737500190734863,16.015356063842773,587350400
2013-02-28,13.4942045211792,15.995356559753418,15.764286041259766,15.858928680419922,322515200
2013-03-01,13.160056114196777,15.649286270141602,15.356429100036621,15.64285659790039,552448400
2013-03-04,12.84150218963623,15.29285717010498,14.964285850524902,15.278571128845215,582755600
2013-03-05,13.1805419921875,15.542499542236328,15.026785850524902,15.052857398986816,638433600
2013-03-06,13.013008117675781,15.54464340209961,15.15821361541748,15.518214225769043,460250000
2013-03-07,13.163419723510742,15.428929328918457,15.037857055664062,15.160714149475098,468473600
2013-03-08,13.198270797729492,15.551071166992188,15.307499885559082,15.350000381469727,391482000
2013-03-11,13.386279106140137,15.678929328918457,15.183570861816406,15.348214149475098,474236000
2013-03-12,13.09769058227539,15.674285888671875,15.270357131958008,15.557143211364746,465911600
2013-03-13,13.095244407653809,15.51785659790039,15.191429138183594,15.301786422729492,405549200
2013-03-14,13.22211742401123,15.522856712341309,15.373213768005371,15.458213806152344,303875600
2013-03-15,13.563292503356934,15.865357398986816,15.616070747375488,15.64035701751709,643960800
2013-03-18,13.93198299407959,16.33785629272461,15.757143020629883,15.766071319580078,606197200
2013-03-19,13.894380569458008,16.463214874267578,16.01785659790039,16.41071319580078,526775200
2013-03-20,13.820703506469727,16.343929290771484,16.056785583496094,16.336429595947266,308660800
2013-03-21,13.840574264526367,16.356428146362305,16.075000762939453,16.079286575317383,383255600
2013-03-22,14.121222496032715,16.503570556640625,16.1825008392334,16.235000610351562,395105200
2013-03-25,14.172276496887207,16.7839298248291,16.492143630981445,16.596071243286133,501135600
2013-03-26,14.097681045532227,16.637142181396484,16.447500228881836,16.62285614013672,294294000
2013-03-27,13.820703506469727,16.314285278320312,16.09749984741211,16.302143096923828,331237200
2013-03-28,13.532720565795898,16.136428833007812,15.772143363952637,16.065000534057617,442839600
